#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
chromosome,NZ_CP034806.1,3193334,3195439,-,,cstA,A1D75_RS16830,WP_001043147.1,701,carbon starvation protein CstA
chromosome,NZ_CP034806.1,3195620,3196033,-,,entH,A1D75_RS16835,WP_000637937.1,137,MULTISPECIES: proofreading thioesterase EntH
chromosome,NZ_CP034806.1,3196036,3196782,-,,dhbA,A1D75_RS16840,WP_000347633.1,248,"MULTISPECIES: 2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase"
chromosome,NZ_CP034806.1,3196782,3197639,-,,entB,A1D75_RS16845,WP_001007138.1,285,MULTISPECIES: enterobactin biosynthesis bifunctional isochorismatase/aryl carrier protein EntB
chromosome,NZ_CP034806.1,3197653,3199263,-,,entE,A1D75_RS16850,WP_000026781.1,536,"(2,3-dihydroxybenzoyl)adenylate synthase"
chromosome,NZ_CP034806.1,3199273,3200448,-,,entC,A1D75_RS16855,WP_000381303.1,391,MULTISPECIES: isochorismate synthase EntC
chromosome,NZ_CP034806.1,3200637,3201593,+,,fepB,A1D75_RS16860,WP_001234301.1,318,Fe2+-enterobactin ABC transporter substrate-binding protein
chromosome,NZ_CP034806.1,3201597,3202847,-,,entS,A1D75_RS16865,WP_001041788.1,416,MULTISPECIES: enterobactin transporter EntS
chromosome,NZ_CP034806.1,3202958,3203962,+,,fepD,A1D75_RS16870,WP_001298899.1,334,MULTISPECIES: Fe(3+)-siderophore ABC transporter permease
chromosome,NZ_CP034806.1,3203959,3204951,+,,fepG,A1D75_RS16875,WP_000640959.1,330,iron-enterobactin ABC transporter permease
chromosome,NZ_CP034806.1,3204948,3205763,+,,fepC,A1D75_RS16880,WP_000140631.1,271,iron-enterobactin ABC transporter ATP-binding protein
chromosome,NZ_CP034806.1,3205760,3206893,-,,fepE,A1D75_RS16885,WP_000096698.1,377,MULTISPECIES: LPS O-antigen length regulator
chromosome,NZ_CP034806.1,3207109,3210990,-,,entF,A1D75_RS16890,WP_000077784.1,1293,enterobactin non-ribosomal peptide synthetase EntF
chromosome,NZ_CP034806.1,3210987,3211205,-,,,A1D75_RS16895,WP_000885806.1,72,MbtH family protein
chromosome,NZ_CP034806.1,3211208,3212410,-,,fes,A1D75_RS16900,WP_000125819.1,400,enterochelin esterase
chromosome,NZ_CP034806.1,3212653,3214893,+,,fepA,A1D75_RS16905,WP_001034905.1,746,siderophore enterobactin receptor FepA
chromosome,NZ_CP034806.1,3215068,3215688,+,,entD,A1D75_RS16910,WP_001506608.1,206,MULTISPECIES: enterobactin synthase subunit EntD
chromosome,NZ_CP034806.1,3215810,3215962,-,,hokE,A1D75_RS16915,WP_000956465.1,50,MULTISPECIES: type I toxin-antitoxin system toxin HokE
chromosome,NZ_CP034806.1,3216313,3216465,-,,hokE,A1D75_RS16925,WP_001303983.1,50,MULTISPECIES: type I toxin-antitoxin system toxin HokE
chromosome,NZ_CP034806.1,3216904,3218022,+,,,A1D75_RS16935,WP_001130633.1,372,glutamate--cysteine ligase
chromosome,NZ_CP034806.1,3218088,3218336,+,,,A1D75_RS16940,WP_000682524.1,82,MULTISPECIES: DUF1158 domain-containing protein
chromosome,NZ_CP034806.1,3218401,3218769,+,,,A1D75_RS16945,WP_000360951.1,122,MULTISPECIES: MmcQ/YjbR family DNA-binding protein
chromosome,NZ_CP034806.1,3218863,3219516,+,,nfsB,A1D75_RS16950,WP_000351464.1,217,MULTISPECIES: oxygen-insensitive NAD(P)H nitroreductase
chromosome,NZ_CP034806.1,3219624,3220871,+,,,A1D75_RS16955,WP_001153121.1,415,mechanosensitive ion channel YbdG
chromosome,NZ_CP034806.1,3220939,3222315,-,,pheP,A1D75_RS16960,WP_000786278.1,458,phenylalanine transporter
chromosome,NZ_CP034806.1,3222417,3225554,-,,cusA,A1D75_RS16965,WP_000573920.1,1045,Cu(+)/Ag(+) efflux RND transporter permease subunit CusA
chromosome,NZ_CP034806.1,3225566,3226789,-,,cusB,A1D75_RS16970,WP_000717113.1,407,Cu(+)/Ag(+) efflux RND transporter periplasmic adaptor subunit CusB
chromosome,NZ_CP034806.1,3226805,3227137,-,,cusF,A1D75_RS16975,WP_000709868.1,110,Cu(+)/Ag(+) efflux RND transporter periplasmic metallochaperone CusF
chromosome,NZ_CP034806.1,3227161,3228543,-,,cusC,A1D75_RS16980,WP_000074204.1,460,Cu(+)/Ag(+) efflux RND transporter outer membrane channel CusC
chromosome,NZ_CP034806.1,3228700,3229383,+,,cusR,A1D75_RS16985,WP_000770953.1,227,MULTISPECIES: copper response regulator transcription factor CusR
chromosome,NZ_CP034806.1,3229373,3230821,+,,cusS,A1D75_RS16990,WP_000253799.1,482,Cu(+)/Ag(+) sensor histidine kinase CusS
chromosome,NZ_CP034806.1,3231415,3233316,+,,,A1D75_RS16995,WP_127822595.1,633,type VI secretion system tip protein VgrG
chromosome,NZ_CP034806.1,3233344,3233805,+,,,A1D75_RS17000,WP_001160813.1,153,DcrB-related protein
chromosome,NZ_CP034806.1,3233825,3238675,+,,,A1D75_RS17005,WP_001289110.1,1616,PAAR domain-containing protein
chromosome,NZ_CP034806.1,3238841,3239101,+,,,A1D75_RS17010,WP_000576925.1,86,hypothetical protein
chromosome,NZ_CP034806.1,3239270,3240604,+,,,A1D75_RS17020,WP_000127242.1,444,RHS repeat protein
chromosome,NZ_CP034806.1,3240643,3240852,+,,,A1D75_RS17025,WP_001299578.1,69,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3241067,3242203,+,,,A1D75_RS17030,WP_000420898.1,378,ISAs1 family transposase
chromosome,NZ_CP034806.1,3242469,3244634,+,,nrfB,A1D75_RS17035,WP_000383929.1,721,phage adsorption protein NrfB
chromosome,NZ_CP034806.1,3244693,3247665,+,,nfrA,A1D75_RS17040,WP_001301880.1,990,bacteriophage adsorption protein NfrA
chromosome,NZ_CP034806.1,3247666,3248556,+,,,A1D75_RS17045,WP_001224578.1,296,DUF4434 family protein
chromosome,NZ_CP034806.1,3248739,3249500,+,,envY,A1D75_RS17050,WP_001177464.1,253,MULTISPECIES: DNA-binding transcriptional regulator EnvY
chromosome,NZ_CP034806.1,3249865,3250497,+,,fimZ,A1D75_RS17060,WP_000805428.1,210,MULTISPECIES: fimbria biosynthesis transcriptional regulator FimZ
chromosome,NZ_CP034806.1,3250500,3251015,-,,sfmF,A1D75_RS17065,WP_001255114.1,171,fimbria assembly protein
chromosome,NZ_CP034806.1,3251026,3252033,-,,fimH,A1D75_RS17070,WP_000691070.1,335,type 1 fimbrin D-mannose specific adhesin FimH
chromosome,NZ_CP034806.1,3252046,3254655,-,,,A1D75_RS17075,WP_001301865.1,869,fimbrial biogenesis usher protein
chromosome,NZ_CP034806.1,3254686,3255378,-,,fimC,A1D75_RS17080,WP_000988383.1,230,type 1 fimbria chaperone FimC
chromosome,NZ_CP034806.1,3255598,3256140,-,,fimA,A1D75_RS17085,WP_000776555.1,180,MULTISPECIES: type 1 fimbrial protein subunit FimA
chromosome,NZ_CP034806.1,3256611,3257477,+,,folD,A1D75_RS17090,WP_000729155.1,288,MULTISPECIES: bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD
chromosome,NZ_CP034806.1,3257479,3257691,+,,ybcJ,A1D75_RS17095,WP_000190288.1,70,MULTISPECIES: ribosome-associated protein YbcJ
chromosome,NZ_CP034806.1,3257799,3258320,+,,,A1D75_RS17100,WP_001143558.1,173,MULTISPECIES: metal-dependent hydrolase
chromosome,NZ_CP034806.1,3258356,3259741,-,,cysS,A1D75_RS17105,WP_000912351.1,461,cysteine--tRNA ligase
chromosome,NZ_CP034806.1,3259915,3260409,+,,ppiB,A1D75_RS17110,WP_000256002.1,164,MULTISPECIES: peptidylprolyl isomerase B
chromosome,NZ_CP034806.1,3260412,3261134,+,,lpxH,A1D75_RS17115,WP_000212254.1,240,"UDP-2,3-diacylglucosamine diphosphatase"
chromosome,NZ_CP034806.1,3261252,3261761,+,,purE,A1D75_RS17120,WP_001295318.1,169,MULTISPECIES: 5-(carboxyamino)imidazole ribonucleotide mutase
chromosome,NZ_CP034806.1,3261758,3262825,+,,purK,A1D75_RS17125,WP_000815575.1,355,5-(carboxyamino)imidazole ribonucleotide synthase
chromosome,NZ_CP034806.1,3262964,3263857,-,,,A1D75_RS17130,WP_000855395.1,297,carbamate kinase
chromosome,NZ_CP034806.1,3263854,3264669,-,,,A1D75_RS17135,WP_000152519.1,271,MULTISPECIES: DUF2877 domain-containing protein
chromosome,NZ_CP034806.1,3264680,3265939,-,,,A1D75_RS17140,WP_000495369.1,419,DUF1116 domain-containing protein
chromosome,NZ_CP034806.1,3265949,3267616,-,,,A1D75_RS17145,WP_000580831.1,555,acyl-CoA synthetase FdrA
chromosome,NZ_CP034806.1,3267933,3268982,+,,allD,A1D75_RS17150,WP_000703914.1,349,ureidoglycolate dehydrogenase
chromosome,NZ_CP034806.1,3269004,3270239,+,,allC,A1D75_RS17155,WP_001301887.1,411,allantoate deiminase
chromosome,NZ_CP034806.1,3270250,3271035,+,,allE,A1D75_RS17160,WP_000540956.1,261,MULTISPECIES: (S)-ureidoglycine aminohydrolase
chromosome,NZ_CP034806.1,3271263,3272408,-,,glxK,A1D75_RS17165,WP_000706350.1,381,glycerate 3-kinase
chromosome,NZ_CP034806.1,3272430,3273731,-,,,A1D75_RS17170,WP_001302767.1,433,MULTISPECIES: uracil/xanthine transporter
chromosome,NZ_CP034806.1,3275186,3276577,-,,,A1D75_RS17180,WP_000401141.1,463,putative allantoin permease
chromosome,NZ_CP034806.1,3276746,3277624,-,,glxR,A1D75_RS17185,WP_000765822.1,292,2-hydroxy-3-oxopropionate reductase
chromosome,NZ_CP034806.1,3277725,3278501,-,,hyi,A1D75_RS17190,WP_000943570.1,258,hydroxypyruvate isomerase
chromosome,NZ_CP034806.1,3278514,3280295,-,,gcl,A1D75_RS17195,WP_001096881.1,593,MULTISPECIES: glyoxylate carboligase
chromosome,NZ_CP034806.1,3280385,3281200,-,,allR,A1D75_RS17200,WP_000141275.1,271,MULTISPECIES: HTH-type transcriptional repressor AllR
chromosome,NZ_CP034806.1,3281278,3281760,-,,allA,A1D75_RS17205,WP_000776388.1,160,MULTISPECIES: ureidoglycolate lyase
chromosome,NZ_CP034806.1,3281990,3282916,+,,allS,A1D75_RS17210,WP_000460145.1,308,MULTISPECIES: HTH-type transcriptional activator AllS
chromosome,NZ_CP034806.1,3282985,3284079,+,,mnmH,A1D75_RS17215,WP_001157987.1,364,MULTISPECIES: tRNA 2-selenouridine(34) synthase MnmH
chromosome,NZ_CP034806.1,3285310,3285570,-,,,A1D75_RS17225,WP_001303832.1,86,hypothetical protein
chromosome,NZ_CP034806.1,3285551,3289747,-,,,A1D75_RS17230,WP_000014801.1,1398,RHS repeat protein
chromosome,NZ_CP034806.1,3290177,3292591,-,,,A1D75_RS17235,WP_000561902.1,804,ABC transporter permease
chromosome,NZ_CP034806.1,3292588,3293274,-,,,A1D75_RS17240,WP_001110573.1,228,MULTISPECIES: ABC transporter ATP-binding protein
chromosome,NZ_CP034806.1,3293245,3293868,+,,tesA,A1D75_RS17245,WP_001301605.1,207,multifunctional acyl-CoA thioesterase I/protease I/lysophospholipase L1
chromosome,NZ_CP034806.1,3293858,3294667,+,,ybbO,A1D75_RS17250,WP_000148963.1,269,NADP(+)-dependent aldehyde reductase
chromosome,NZ_CP034806.1,3294728,3295582,+,,cnoX,A1D75_RS17255,WP_001295322.1,284,MULTISPECIES: chaperedoxin
chromosome,NZ_CP034806.1,3295645,3296424,-,,fetB,A1D75_RS17260,WP_001295323.1,259,MULTISPECIES: iron export ABC transporter permease subunit FetB
chromosome,NZ_CP034806.1,3296411,3297088,-,,fetA,A1D75_RS17265,WP_001157535.1,225,MULTISPECIES: iron ABC transporter ATP-binding protein FetA
chromosome,NZ_CP034806.1,3297234,3298151,+,,,A1D75_RS17270,WP_000904502.1,305,MULTISPECIES: SPFH/Band 7/PHB domain protein
chromosome,NZ_CP034806.1,3298148,3298606,+,,,A1D75_RS17275,WP_000970311.1,152,NfeD family protein
chromosome,NZ_CP034806.1,3298785,3299147,-,,,A1D75_RS17280,WP_001001646.1,120,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3299514,3300530,+,,,A1D75_RS17285,WP_000859816.1,338,YadA-like family protein
chromosome,NZ_CP034806.1,3300615,3301037,+,,,A1D75_RS17290,WP_001301626.1,140,MULTISPECIES: lipoprotein
chromosome,NZ_CP034806.1,3301241,3301648,-,,cueR,A1D75_RS17300,WP_001026752.1,135,MULTISPECIES: Cu(I)-responsive transcriptional regulator
chromosome,NZ_CP034806.1,3301645,3302820,-,,,A1D75_RS17305,WP_001014327.1,391,MULTISPECIES: HlyD family type I secretion periplasmic adaptor subunit
chromosome,NZ_CP034806.1,3302817,3304979,-,,,A1D75_RS17310,WP_000739054.1,720,type I secretion system permease/ATPase
chromosome,NZ_CP034806.1,3311011,3311748,-,,,A1D75_RS17325,WP_000528257.1,245,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3311702,3311902,-,,,A1D75_RS17330,WP_001443803.1,66,MULTISPECIES: Com family DNA-binding transcriptional regulator
chromosome,NZ_CP034806.1,3312513,3312758,-,,,A1D75_RS17340,WP_001114103.1,81,DUF826 domain-containing protein
chromosome,NZ_CP034806.1,3312794,3312976,-,,,A1D75_RS17345,WP_000144787.1,60,MULTISPECIES: DUF1378 family protein
chromosome,NZ_CP034806.1,3313123,3315162,-,,,A1D75_RS17350,WP_072141947.1,679,sialate O-acetylesterase
chromosome,NZ_CP034806.1,3315262,3315822,-,,,A1D75_RS17355,WP_000904927.1,186,recombinase family protein
chromosome,NZ_CP034806.1,3316378,3316899,+,,,A1D75_RS17370,WP_001473653.1,173,tail fiber assembly protein
chromosome,NZ_CP034806.1,3316934,3317845,-,,,A1D75_RS17375,WP_000469173.1,303,hypothetical protein
chromosome,NZ_CP034806.1,3317845,3318405,-,,,A1D75_RS17380,WP_000301578.1,186,MULTISPECIES: YmfQ family protein
chromosome,NZ_CP034806.1,3318396,3319478,-,,,A1D75_RS17385,WP_001146835.1,360,baseplate J/gp47 family protein
chromosome,NZ_CP034806.1,3319478,3319915,-,,,A1D75_RS17390,WP_000763329.1,145,phage GP46 family protein
chromosome,NZ_CP034806.1,3319908,3320522,-,,,A1D75_RS17395,WP_000980529.1,204,phage baseplate assembly protein V
chromosome,NZ_CP034806.1,3320512,3321636,-,,,A1D75_RS17400,WP_000098807.1,374,tail protein
chromosome,NZ_CP034806.1,3321620,3322969,-,,,A1D75_RS17405,WP_000146120.1,449,DNA circularization protein
chromosome,NZ_CP034806.1,3322956,3325031,-,,,A1D75_RS17410,WP_000113522.1,691,MULTISPECIES: tape measure protein
chromosome,NZ_CP034806.1,3325158,3325634,-,,,A1D75_RS17420,WP_000213225.1,158,MULTISPECIES: phage tail assembly protein
chromosome,NZ_CP034806.1,3325649,3326014,-,,,A1D75_RS17425,WP_000015474.1,121,MULTISPECIES: phage tail tube protein
chromosome,NZ_CP034806.1,3326023,3327522,-,,,A1D75_RS17430,WP_000606746.1,499,MULTISPECIES: phage tail sheath subtilisin-like domain-containing protein
chromosome,NZ_CP034806.1,3327519,3327764,-,,,A1D75_RS17435,WP_000848436.1,81,DUF2635 domain-containing protein
chromosome,NZ_CP034806.1,3327765,3328325,-,,,A1D75_RS17440,WP_000627427.1,186,DUF1834 family protein
chromosome,NZ_CP034806.1,3328322,3328741,-,,,A1D75_RS17445,WP_001104956.1,139,MULTISPECIES: gp436 family protein
chromosome,NZ_CP034806.1,3328738,3329097,-,,,A1D75_RS17450,WP_001002049.1,119,hypothetical protein
chromosome,NZ_CP034806.1,3329141,3330088,-,,,A1D75_RS17455,WP_001142983.1,315,Mu-like prophage major head subunit gpT family protein
chromosome,NZ_CP034806.1,3330088,3331212,-,,,A1D75_RS17460,WP_000850818.1,374,protease
chromosome,NZ_CP034806.1,3331389,3331862,-,,,A1D75_RS17465,WP_000094808.1,157,MULTISPECIES: phage virion morphogenesis protein
chromosome,NZ_CP034806.1,3331984,3333315,-,,,A1D75_RS17470,WP_000046895.1,443,phage head morphogenesis protein
chromosome,NZ_CP034806.1,3333299,3334888,-,,,A1D75_RS17475,WP_000532590.1,529,DUF935 domain-containing protein
chromosome,NZ_CP034806.1,3334888,3336552,-,,,A1D75_RS17480,WP_001057665.1,554,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3336552,3337133,-,,,A1D75_RS17485,WP_000360581.1,193,MULTISPECIES: DUF3486 family protein
chromosome,NZ_CP034806.1,3337136,3337426,-,,,A1D75_RS17490,WP_001279082.1,96,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3337423,3337731,-,,,A1D75_RS17495,WP_000270159.1,102,MULTISPECIES: DUF2730 family protein
chromosome,NZ_CP034806.1,3337712,3337939,-,,,A1D75_RS17500,WP_000342747.1,75,TraR/DksA family transcriptional regulator
chromosome,NZ_CP034806.1,3337949,3338167,-,,,A1D75_RS17505,WP_001122256.1,72,hypothetical protein
chromosome,NZ_CP034806.1,3338151,3338579,-,,,A1D75_RS17510,WP_115801859.1,142,MULTISPECIES: endopeptidase
chromosome,NZ_CP034806.1,3338614,3339114,-,,,A1D75_RS17515,WP_001125304.1,166,MULTISPECIES: lysozyme
chromosome,NZ_CP034806.1,3339186,3339611,-,,,A1D75_RS17520,WP_000852377.1,141,MULTISPECIES: transcriptional regulator
chromosome,NZ_CP034806.1,3339681,3340190,-,,,A1D75_RS17525,WP_001214366.1,169,gp16 family protein
chromosome,NZ_CP034806.1,3340187,3340483,-,,,A1D75_RS17530,WP_000378480.1,98,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3340473,3340670,-,,,A1D75_RS17535,WP_001086886.1,65,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3340663,3340995,-,,,A1D75_RS17540,WP_001310453.1,110,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3341011,3341361,-,,,A1D75_RS17545,WP_001310341.1,116,hypothetical protein
chromosome,NZ_CP034806.1,3341376,3341687,-,,,A1D75_RS17550,WP_000633440.1,103,hypothetical protein
chromosome,NZ_CP034806.1,3341684,3342235,-,,,A1D75_RS17555,WP_127822596.1,183,AsnC family protein
chromosome,NZ_CP034806.1,3342239,3342754,-,,,A1D75_RS17560,WP_000465559.1,171,hypothetical protein
chromosome,NZ_CP034806.1,3342754,3343287,-,,,A1D75_RS17565,WP_000564283.1,177,hypothetical protein
chromosome,NZ_CP034806.1,3343291,3343833,-,,,A1D75_RS17570,WP_045904221.1,180,hypothetical protein
chromosome,NZ_CP034806.1,3343931,3344461,-,,,A1D75_RS17575,WP_001129553.1,176,MULTISPECIES: host-nuclease inhibitor Gam family protein
chromosome,NZ_CP034806.1,3344473,3344766,-,,,A1D75_RS17580,WP_000049306.1,97,hypothetical protein
chromosome,NZ_CP034806.1,3344771,3345043,-,,,A1D75_RS17585,WP_000049432.1,90,hypothetical protein
chromosome,NZ_CP034806.1,3345040,3345321,-,,,A1D75_RS17590,WP_000739863.1,93,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3345323,3345577,-,,,A1D75_RS17595,WP_001057199.1,84,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3345590,3345811,-,,,A1D75_RS17600,WP_000257929.1,73,hypothetical protein
chromosome,NZ_CP034806.1,3345814,3346746,-,,,A1D75_RS17605,WP_000129790.1,310,MULTISPECIES: AAA family ATPase
chromosome,NZ_CP034806.1,3346818,3348908,-,,,A1D75_RS17610,WP_000270206.1,696,Mu transposase C-terminal domain-containing protein
chromosome,NZ_CP034806.1,3348919,3349185,-,,,A1D75_RS17615,WP_001266279.1,88,MULTISPECIES: helix-turn-helix domain-containing protein
chromosome,NZ_CP034806.1,3349342,3349953,+,,,A1D75_RS17620,WP_000356295.1,203,MULTISPECIES: helix-turn-helix domain-containing protein
chromosome,NZ_CP034806.1,3350770,3351906,+,,,A1D75_RS17630,WP_001302810.1,378,VWA domain-containing protein
chromosome,NZ_CP034806.1,3353947,3355160,-,,,A1D75_RS17640,WP_162829206.1,404,IS3 family transposase
chromosome,NZ_CP034806.1,3355344,3355805,+,,,A1D75_RS17645,WP_001295429.1,153,MULTISPECIES: YehR family lipoprotein
chromosome,NZ_CP034806.1,3355847,3356317,-,,,A1D75_RS17650,WP_001295430.1,156,MULTISPECIES: DUF1456 family protein
chromosome,NZ_CP034806.1,3356364,3357083,-,,yehT,A1D75_RS17655,WP_000598641.1,239,MULTISPECIES: two-component system response regulator BtsR
chromosome,NZ_CP034806.1,3357080,3358765,-,,btsS,A1D75_RS17660,WP_001301761.1,561,two-component regulatory system sensor histidine kinase BtsS
chromosome,NZ_CP034806.1,3359280,3359528,+,,,A1D75_RS17670,WP_001261937.1,82,MULTISPECIES: DinI-like family protein
chromosome,NZ_CP034806.1,3359896,3360165,-,,,A1D75_RS17680,WP_001023431.1,89,MULTISPECIES: phage tail fiber C-terminal domain-containing protein
chromosome,NZ_CP034806.1,3360167,3361480,-,,,A1D75_RS17685,WP_000268835.1,437,prophage tail fiber N-terminal domain-containing protein
chromosome,NZ_CP034806.1,3361545,3362144,-,,,A1D75_RS17690,WP_001230508.1,199,Ail/Lom family outer membrane beta-barrel protein
chromosome,NZ_CP034806.1,3362212,3365685,-,,,A1D75_RS17695,WP_127822597.1,1157,host specificity protein J
chromosome,NZ_CP034806.1,3365926,3366555,-,,,A1D75_RS17700,WP_072147834.1,209,tail assembly protein
chromosome,NZ_CP034806.1,3366501,3367244,-,,,A1D75_RS17705,WP_000194798.1,247,phage tail protein
chromosome,NZ_CP034806.1,3367255,3367953,-,,,A1D75_RS17710,WP_001151105.1,232,phage minor tail protein L
chromosome,NZ_CP034806.1,3367953,3368282,-,,,A1D75_RS17715,WP_000847298.1,109,MULTISPECIES: phage tail protein
chromosome,NZ_CP034806.1,3368279,3370924,-,,,A1D75_RS17720,WP_024257521.1,881,phage tail tape measure protein
chromosome,NZ_CP034806.1,3370968,3371276,-,,,A1D75_RS17725,WP_000532073.1,102,phage tail assembly protein T
chromosome,NZ_CP034806.1,3371303,3371725,-,,,A1D75_RS17730,WP_000479043.1,140,phage minor tail protein G
chromosome,NZ_CP034806.1,3371739,3372491,-,,,A1D75_RS17735,WP_000235090.1,250,phage tail protein
chromosome,NZ_CP034806.1,3372499,3372897,-,,,A1D75_RS17740,WP_000682716.1,132,MULTISPECIES: tail protein
chromosome,NZ_CP034806.1,3372910,3373533,-,,,A1D75_RS17745,WP_000974966.1,207,phage tail protein
chromosome,NZ_CP034806.1,3373536,3373817,-,,,A1D75_RS17750,WP_001281350.1,93,DNA breaking-rejoining protein
chromosome,NZ_CP034806.1,3373810,3374136,-,,,A1D75_RS17755,WP_001097065.1,108,DUF2190 family protein
chromosome,NZ_CP034806.1,3375386,3376599,+,,,A1D75_RS17770,WP_162829202.1,404,IS3 family transposase
chromosome,NZ_CP034806.1,3377506,3379008,-,,,A1D75_RS17780,WP_000974564.1,500,phage portal protein
chromosome,NZ_CP034806.1,3379008,3379220,-,,,A1D75_RS17785,WP_000102414.1,70,hypothetical protein
chromosome,NZ_CP034806.1,3380713,3380994,-,,,A1D75_RS17795,WP_000133409.1,93,hypothetical protein
chromosome,NZ_CP034806.1,3381252,3383141,-,,,A1D75_RS17805,WP_000860403.1,629,Clp protease ClpP
chromosome,NZ_CP034806.1,3383138,3383332,-,,,A1D75_RS17810,WP_001114742.1,64,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,3383799,3384221,-,,,A1D75_RS17815,WP_000126660.1,140,single-stranded DNA-binding protein
chromosome,NZ_CP034806.1,3384218,3384463,-,,,A1D75_RS17820,WP_001399692.1,81,hypothetical protein
chromosome,NZ_CP034806.1,3384751,3386565,-,,,A1D75_RS17825,WP_000761774.1,604,MULTISPECIES: DNA primase
chromosome,NZ_CP034806.1,3386562,3386804,-,,,A1D75_RS17830,WP_000728901.1,80,MULTISPECIES: DUF4222 domain-containing protein
